 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199
230 0.16980854 -0.0066988617 -0.06561089 -0.07102197 -0.095430836 0.06347904 0.06857301 0.16897498 0.34295917 0.20488155 0.1822195 -0.39249915 0.040597145 -0.35792443 0.06810446 -0.05379682 0.13048656 -0.05569524 -0.27497762 -0.15129903 0.36408326 0.112615444 -0.1495344 0.51157886 -0.12823029 -0.21456894 0.2193305 0.023964453 -0.0027435613 0.23152567 -0.029989172 0.28706008 -0.6641097 -0.31264547 0.43914676 -0.18779795 -0.037960198 -0.039921634 0.059090152 -0.30700684 -0.026216641 -0.15421511 0.04938041 -0.23566775 0.13066107 -0.054353725 -0.23421143 0.043885514 0.25397018 0.103637725 -0.059543654 -0.08187947 0.24104224 0.0064249546 0.12870519 -0.1366873 0.22000334 0.29506806 -0.15933889 0.40146342 0.19737403 -0.07232732 0.02829438 0.10227048 0.0903615 -0.14141424 0.06316907 -0.13414101 0.10029591 0.2934762 -0.1748244 0.06729249 -0.37076506 -0.033555843 0.39655572 -0.36987537 -0.085497096 0.36754367 -0.31842354 0.017472867 0.15641713 0.13758098 0.1073393 -0.53643715 0.21599638 0.37412375 -0.05901177 -0.25289324 0.11309953 -0.17506929 0.06128907 -0.16458373 -0.12233302 0.015664583 0.122243546 -0.02999811 -0.2202149 0.01035778 -0.27346554 0.04257834 -0.17675136 -0.34792897 0.054521848 0.027906567 0.16425322 -0.019873906 -0.17937984 -0.046077415 -0.11753613 0.40861264 0.12446346 -0.020409398 -0.3251727 -0.04613524 0.06668145 0.07022264 -0.17083372 0.29424682 0.014344792 0.4297514 0.06449694 0.08543363 -0.09860955 -0.390984 0.57278776 0.37330195 0.29117662 0.19813374 -0.067296155 -0.24404065 0.031916577 -0.38284755 -0.07929892 -0.22852825 -0.19862159 -0.06668292 -0.3198204 -0.5292621 0.060539395 -0.06967839 -0.4659092 0.013670143 -0.11421426 -0.08635452 0.08688184 -0.16495025 -0.17294629 -0.19556016 -0.22513998 -0.26078036 -0.15077342 -0.21079946 0.082539394 0.12268606 -0.604517 -0.052391797 0.15244381 0.13379687 -0.0048053483 0.13240391 0.062920235 -0.28103453 0.054366656 -0.15166712 0.3700669 -0.05269807 -0.10879956 0.12789829 0.2318481 0.22253512 -0.37378356 -0.11552158 0.15807441 -0.08222289 -0.34359187 0.30356026 0.16386051 -0.07120911 0.039665926 0.1300047 0.19845478 0.07218633 0.3368982 0.11411867 0.46023184 -0.2844927 -0.26052302 -0.41407526 -0.18850574 0.17501943 -0.3452874 -0.19165526 -0.016998677 -0.053664632 0.20773044 -0.28349948 -0.2656469 -0.41348365 -0.061353434 -0.71095884
897 -0.36714742 -0.2240338 -0.0819332 0.035367858 0.107065685 -0.07627691 0.020739472 -0.37767416 0.091789216 -0.047380116 -0.1853991 0.3620699 -0.45081276 -0.19697396 -0.016942445 0.0394664 -0.015890729 0.14129393 -0.34856442 0.14200665 0.10121469 0.061873954 0.13506702 -0.13786186 -0.20113648 -0.030614521 0.25358224 -0.027321804 0.0075895595 -0.11625046 -0.15909389 0.31228498 -0.12934458 0.25185397 -0.20730318 -0.238885 -0.43506753 -0.14765689 0.48879406 0.10015277 -0.28937382 -0.33822083 0.18441322 0.053525105 0.21141103 0.029808972 -0.09188111 -0.18571763 -0.5619523 -0.22516385 0.3955931 -0.10771656 0.14848107 -0.04359282 0.12442408 -0.085204214 -0.16222894 -0.452556 0.17461757 -0.104429364 0.19416162 -0.1397495 -0.19760872 -0.041227184 -0.00462151 0.17872356 -0.09374138 0.22490045 -0.18982841 0.3476451 -0.30875766 0.46851373 0.28010753 -0.14465387 0.083915144 -0.17970847 0.07224507 0.104339294 0.28785452 0.408845 -0.07459645 0.20417047 0.0014774022 0.17581968 0.14880738 -0.28694218 -0.33914942 0.12124402 0.075872295 0.16461793 0.3490417 -0.30321482 0.15333296 -0.05478505 -0.2028654 0.68760276 -0.5496469 -0.008741392 -0.34440312 0.08114598 0.048334174 -0.12819973 0.14882652 0.38748673 0.05034597 -0.027002849 -0.04209104 -0.088752136 -0.45082238 0.06299953 0.30024815 -0.38217384 0.3933937 -0.27815294 -0.41846934 -0.049999442 0.38799798 -0.28022054 -0.2278253 -0.30672306 -0.32142454 -0.22769624 -0.037307736 0.054918893 -0.17459534 -0.18979222 -0.011949711 0.15373652 0.5250158 0.1628495 0.21033272 0.20376176 -0.062428012 -0.035143472 -0.028678972 0.19839312 0.6652695 0.18852682 -0.15279 -0.36881554 0.1048313 0.1090208 -0.04789411 0.25452605 0.5222755 -0.10565709 0.0966035 0.06861593 0.0652367 -0.12616879 -0.086291045 0.3324118 0.16463974 0.28556478 -0.30391395 -0.3118812 -0.0077204397 -0.19565806 0.41200742 0.30158567 -0.21638277 0.11255152 -0.54789364 0.18024231 0.106433116 0.2153506 0.26262504 -0.1426235 -0.08104901 0.11559341 0.34658512 -0.28151113 0.17405087 -0.1844519 -0.07436285 -0.1523197 0.37813753 0.14342244 -0.18483052 0.20799251 -0.036514577 -0.18197967 0.1278371 -0.5967324 0.062166043 -0.06639978 -0.15851843 0.13572815 -0.26780218 -0.112972476 0.016709786 0.54294384 0.21986744 -0.5970832 -0.41211227 -0.0078080352 0.21857299 0.47600922 -0.1421645 0.18018614
898 -0.36120382 -0.11858032 0.05046298 -0.03472712 0.08931407 0.0077207335 0.116439454 -0.18391477 0.017677099 -0.32737774 -0.47776157 -0.18478246 0.2565433 0.32627305 -0.084734015 -0.06935597 -0.25987425 0.043987643 0.25838116 0.17614116 -0.07571605 -0.17833307 0.29383913 -0.06380097 -0.5134885 0.3213661 -0.20586996 -0.023909913 0.044898897 0.14867711 -0.1901345 0.009312171 0.21872324 0.10227025 0.29131472 -0.16936646 0.09226125 0.38908347 0.34273165 0.59477603 0.12236629 -0.20712979 -0.069820434 -0.18569623 -0.38118136 -0.14488536 0.041058872 -0.00068660476 -0.15171546 0.16382726 0.29848015 -0.14860615 -0.24189004 0.0024287475 -0.017953012 -0.3989253 -0.050544858 -0.28149718 -0.18496214 -0.41255444 -0.006337444 -0.09242171 0.15043586 0.31098166 -0.16795209 0.3211991 0.08304583 -0.018259063 -0.26746875 0.039935634 0.39859572 0.1851296 -0.057247564 -0.16237028 -0.59770083 0.5309777 0.022386622 0.2509539 -0.043778002 0.28581554 -0.21704528 0.0080466475 -0.059978317 -0.09240982 -0.21089509 -0.07460249 -0.20625637 0.34353098 -0.25575188 0.31727278 -0.065774925 0.12095633 -0.19439866 0.2741547 -0.1703345 -0.24564663 0.19032368 0.16019167 -0.13321674 0.0075282594 0.1844622 -0.1562699 -0.40417257 -0.37050116 -0.46490663 -0.23154896 0.064431 0.096565425 -0.35194206 0.16171311 -0.19018078 -0.07161451 0.09120388 0.23729663 -0.0020942811 0.09519325 -0.273345 0.19939794 0.084677845 0.23156546 0.3515184 -0.14870232 -0.14078143 0.20920864 -0.08655521 -0.05187908 -0.19528246 -0.17834724 -0.15463284 0.38726592 -0.11956675 0.13408135 0.20875654 -0.1586957 -0.39578563 -0.34462595 0.07225902 0.20573182 0.12113844 -0.40623072 0.40505132 -0.28381842 -0.032869034 -0.024068374 0.18831912 0.09121604 0.08179741 0.29487303 0.064047076 0.08940114 0.22849375 0.16882443 0.094543226 -0.15726356 0.0617347 0.21093565 0.23452576 0.038536802 0.0054916553 0.16454358 -0.011531564 -0.13020724 -0.35253695 0.38662967 0.25450012 0.10050422 0.065786526 -0.021248918 -0.12653185 -0.21418765 0.4126825 0.26016954 -0.07690228 -0.3366836 0.25144252 -0.16161351 -0.35825586 -0.24775198 0.07364638 -0.2628079 0.016653942 0.17204869 -0.024019182 0.25201628 -0.5803891 -0.0048519582 0.22782122 -0.104580745 0.0023615793 0.04063059 0.10771416 0.56643766 0.6482349 -0.1446148 -0.22905453 -0.059743244 0.105152145 0.061926104 0.111350186 0.35447088
232 0.18223453 -0.06977269 0.4034568 -0.077648126 -0.152429 0.22456461 -0.1993995 0.14206265 -0.19974509 -0.43728837 0.26872566 0.20048088 0.022772087 0.02639703 -0.22566164 -0.063677 0.016293906 -0.07416075 0.08263445 -0.008124562 0.19697264 -0.005164355 0.13824253 0.0014389688 0.15566683 -0.13095607 -0.06030919 0.027807962 0.13379025 -0.001483153 -0.17466246 0.007402648 -0.045487873 -0.27516177 0.46607712 -0.044686977 0.17909917 0.13665682 -0.3024844 -0.19321042 0.09647568 0.03248087 0.48138112 0.09034568 0.10698334 -0.1402854 -0.16607095 0.17704414 0.21574554 0.22195171 -0.21092169 0.0651963 -0.07921638 0.14992754 0.11177701 0.12687275 0.024857292 0.07807311 0.13818994 0.09504557 0.07112785 -0.21478157 0.095731094 0.23491126 0.18008119 0.31690466 0.20674473 -0.1644475 0.17032225 -0.22086005 -0.26283142 0.0966526 -0.10224078 0.21850787 0.15521511 0.10081712 0.15770201 -0.24184324 -0.23774317 -0.099880315 -0.08143223 -0.03774209 0.1564165 -0.11961082 0.16820975 0.47027692 -0.016632715 -0.034835666 0.027695792 -0.33830196 -0.26269153 0.19464397 -0.18428867 -0.07876007 0.06796777 -0.06059356 0.0739119 0.30913198 -0.061515737 0.08773689 -0.05434769 0.12023489 0.08353298 0.092150055 0.09407997 -0.18109211 -0.0069830813 0.009360005 0.07956528 -0.07949246 0.1799898 0.123011 0.012629809 0.15311438 -0.018227816 0.0013399547 -0.06830581 -0.0029135402 0.035255447 -0.15267828 -0.051592253 0.15800148 -0.23315558 0.024633367 0.17693478 -0.17465048 -0.022501009 0.17556486 -0.15527862 0.09659082 -0.26480892 -0.08920431 -0.084412105 0.08094135 0.07953717 -0.06591852 -0.156189 0.09084176 0.09995723 0.07600432 -0.16825125 0.4099578 -0.06043867 -0.24892403 0.25910372 0.07314372 0.10961206 0.049263563 -0.044448286 0.09026264 -0.40860355 -0.15012784 -0.05429357 0.056337737 0.04291175 0.06460532 0.11362419 -0.06318355 0.048561268 -0.06783665 -0.00045826402 -0.0036000367 0.17508292 -0.008631505 -0.04301115 0.11080938 0.034268048 0.008753765 -0.023934688 0.15359227 0.0046568895 -0.013373883 -0.20838797 0.12656765 -0.40551546 0.16360055 -0.042349417 0.23608212 -0.041437954 0.1764845 -0.22195299 0.21852951 -0.0921014 0.20807077 -0.10879543 -0.24626376 -0.41423842 -0.22676364 -0.21769737 0.13688369 -0.26337016 0.16724528 -0.14555274 0.10663619 0.1228951 -0.22969913 0.022774236 -0.042606287 0.18304233 -0.20106256
899 -0.07325561 0.024660733 -0.2610253 -0.1431502 -0.015908582 -0.20841457 -0.038514968 0.15003952 -0.18618433 0.18291724 0.18907663 0.2987713 -0.19994876 0.25470316 -0.23382826 0.11908414 -0.371244 -0.09793992 -0.2565336 -0.22799404 -0.3055463 -0.22555244 0.27855027 0.082049124 -0.20056535 -0.4284875 0.14056394 0.07122044 0.019093646 -0.0021307915 -0.13883933 -0.27748978 0.18970862 0.596281 0.1547085 0.024103656 0.01667084 -0.19727613 -0.094194606 0.4716347 0.29141334 -0.062067807 -0.3507754 0.17485237 -0.030466158 0.21473017 -0.21488857 0.11219682 -0.19409841 0.27054 -0.17821547 -0.04122115 -0.16082701 -0.2894596 0.18362086 0.063302726 0.13401034 -0.20211312 0.1275628 0.036760777 -0.1913812 0.25077164 -0.10125043 0.1372325 -0.33566785 0.19600016 0.24751641 -0.10617745 0.20551516 -0.07112749 0.16902934 0.09288931 0.16143754 -0.37317747 0.4205835 -0.2695452 0.30278793 -0.46888274 -0.19788623 -0.02408638 -0.55249274 -0.124180526 -0.2917636 -0.42410865 -0.4106861 -0.08125685 0.34991395 0.5640767 -0.14239448 0.08217279 -0.0021479726 0.20134823 0.30911618 -0.10269435 0.4065956 0.043682113 0.19734423 -0.033311304 -0.16966781 -0.09313353 -0.279181 -0.0061224834 0.040452078 0.33483776 -0.025255606 0.12335236 -0.016532678 0.38737327 -0.088860884 0.08103195 0.10614322 0.035143275 0.37920153 0.4378102 -0.14751756 0.20905063 0.36313054 0.19216006 -0.3344511 0.09175704 -0.015023856 0.0598994 0.2019646 0.3090966 -0.20814872 -0.16163775 -0.2843683 0.22723834 0.12867019 0.12075527 0.112686925 -0.051744048 0.29818428 0.1120085 0.0496188 -0.17559026 0.1869747 0.49609688 -0.4477071 -0.029191438 -0.15939492 -0.62025607 -0.25415847 0.17584279 0.14821804 0.14190051 0.12386834 0.06355634 -0.086930014 -0.046076637 0.1983694 -0.09861562 0.0041662105 0.0098005235 0.2006563 0.35514864 0.0928026 0.13546139 -0.068227746 -0.098712884 -0.26850358 -0.26478064 0.13760503 0.23444575 0.15797202 0.15576257 -0.49637684 0.14021891 -0.3516225 0.34263906 0.0368719 -0.3102705 0.092511 0.02214476 0.1307027 -0.18685997 -0.10853517 -0.20167682 0.058002677 0.06323656 0.19202237 0.4500125 -0.043453388 0.0009990127 0.0977584 -0.04488919 -0.257044 0.21997564 -0.10479975 -0.31385496 0.25916517 -0.1233459 0.0020846059 -0.17336403 -0.36448392 0.28268656 0.128722 0.3105714 -0.17509525 -0.5091846
900 -0.46405014 -0.24197051 0.13404608 0.04461178 0.23142782 -0.40741166 0.077482626 -0.23242716 0.25691622 -0.20844641 0.081762545 0.60184014 0.2817503 0.30961776 -0.05111892 -0.1804837 -0.28579375 -0.15758364 0.27282515 -0.075827785 -0.16395102 -0.34051892 -0.1452227 0.13347381 -0.106732845 -0.0017042528 0.080658495 -0.16474971 -0.18313804 -0.11544589 -0.1839735 -0.0073384424 -0.01959772 0.1423725 0.3114208 -0.4738775 -0.37040856 0.008534325 0.4162066 0.052878175 -0.2703181 -0.31896374 -0.117440365 0.27159268 -0.1996916 -0.31856838 -0.19497544 -0.07178289 -0.15905996 -0.030852314 0.089971684 0.07091301 -0.12724796 0.5978008 -0.25152695 -0.17456424 0.03933315 0.29375762 -0.022567691 0.18784338 -0.10975288 0.43277967 -0.11430249 -0.27735227 0.03486397 -0.11457711 -0.09651791 -0.09258651 0.33720604 -0.27023533 0.3072605 -0.22914183 0.22948208 0.031955436 0.36563337 -0.3364633 -0.20916876 0.1353331 -0.07616551 0.1971095 0.05045429 -0.10318621 -0.1562498 -0.06802182 -0.19554943 0.28137654 0.5055865 0.13409571 -0.013755468 0.13581657 0.16074839 0.28975034 -0.049691357 -0.0033279979 -0.29559517 0.4399643 0.18767788 0.2591171 0.03853559 0.06220898 0.5025024 0.44733596 -0.08936466 -0.034773957 -0.055009417 0.6710019 -0.37696713 -0.2699124 0.19811165 -0.4260939 -0.4137287 0.30577263 -0.050394956 -0.008470281 -0.14111625 0.059742752 0.33064967 -0.15892127 0.31890133 0.033570692 -0.09129861 0.26196614 0.07819127 0.13450184 -0.0034409643 -0.058502544 0.2731845 -0.1403968 0.09710537 -0.12066167 0.11707822 0.13997464 -0.14419307 0.32633898 0.07566113 0.06507615 0.22309773 0.24305741 -0.013601121 -0.43734863 0.30017218 -0.23541673 -0.09309415 0.30018574 -0.04814444 0.091258004 0.1205037 0.40748054 0.34907642 -0.20677869 -0.13715908 0.36317167 -0.14314294 -0.1468317 0.6126451 -0.3998942 0.051546488 -0.13758041 -0.25127122 0.44003373 0.06189666 -0.2845118 -0.22280546 0.31426543 0.34001765 0.3380479 -0.07538538 -0.30852592 -0.21704343 0.32240954 0.41092312 -0.39511427 -0.30517405 0.31708953 0.18242632 0.19757718 -0.24913833 0.098240204 0.21369137 0.05329491 0.48370093 -0.054142166 0.0707693 0.06463855 0.19377555 -0.38101134 0.051394783 -0.12313874 -0.06205926 -0.30961636 0.34533334 -0.03115321 -0.08672144 0.6100287 -0.047017515 0.050370023 -0.086588055 0.08077449 0.22301981 0.5576512
234 -0.120371856 0.1081204 0.19537649 -0.2536732 -0.5317078 0.23664103 0.10326083 0.10627443 -0.076268286 0.5591364 0.12731498 -0.07544103 -0.068905436 0.09345837 -0.053256363 -0.13783091 0.15212364 0.5069365 0.2103319 -0.3454997 0.2060608 -0.46896264 0.49961683 -0.21283412 0.38237688 0.14269929 0.33846226 -0.08374083 -0.28299528 0.10499389 -0.22665238 0.35003525 -0.3918842 -0.50774896 0.23173012 0.12186894 -0.100282036 0.36579815 -0.027268033 0.044504315 0.19831306 -0.3181471 -0.17795254 0.3133311 0.04266944 -0.268495 0.046278026 0.15816745 -0.29439148 0.012238683 0.36116737 0.17252326 0.294622 0.26760724 -0.34951678 0.017141303 0.41837782 -0.15484633 -0.16558398 -0.39213154 0.0919666 0.21278471 0.01502621 0.04359638 0.020882567 -0.10603419 0.36353692 -0.3678615 0.37619784 -0.21035954 -0.049438503 -0.032978043 0.3242772 -0.09834506 -0.038244445 -0.038259655 -0.04301406 0.1913771 0.024178345 0.3337735 0.08768607 0.10297416 0.23590891 -0.0012737752 -0.05176864 0.28472865 -0.081948645 -0.16801828 -0.14228828 -0.22228007 -0.11445509 -0.25266102 -0.08836587 0.2076688 0.08332416 0.20098042 -0.18596414 -0.19455169 -0.18286921 0.36497155 -0.39546567 0.2834457 0.037776217 -0.013077118 -0.250351 -0.21244246 0.09471921 0.44244346 0.49503815 0.2682826 0.3667501 -0.1546825 0.56547993 -0.054774936 -0.16201188 0.47526687 -0.22051974 0.4302641 0.16358837 0.18052079 -0.03668391 0.09718626 0.12736382 -0.36526197 0.5669954 0.09340906 0.25732332 0.026245642 -0.48932958 -0.012787514 -0.3893582 -0.015742267 0.15510328 0.3022392 0.06406867 0.18147776 -0.13271616 -0.42827225 -0.25365576 0.23287027 -0.038811177 -0.096386895 0.41691852 0.34673005 0.42734525 -0.022025434 -0.044636678 -0.21484362 -0.24220802 -0.4349986 0.16655365 -0.23670667 0.30221352 0.22104399 -0.28599796 -0.2729963 0.046066966 0.056818813 0.19352692 0.068363905 0.20638505 -0.001196786 -0.17781907 0.17802483 0.21123171 -0.07110475 0.26460415 -0.03095523 0.34300727 -0.12586 -0.009536973 0.16256341 0.29778376 0.30022988 0.07192141 0.30046913 -0.23444201 0.06306842 0.17525534 -0.11393923 -0.06680355 -0.12199389 0.2194208 0.5522099 0.3013097 0.21819991 -0.65312773 -0.10170442 0.22766252 -0.009756174 -0.1273838 -0.30254078 0.12887065 -0.20186582 0.23463175 0.38854864 0.19860815 0.026917526 -0.31858307 -0.40298143
235 0.1343095 -0.24961111 0.19009694 -0.18734387 -0.13565981 0.26650745 -0.06309503 0.3813545 -0.007683919 0.13469218 0.0046956763 -0.06804891 0.06446072 -0.16652021 0.0011229037 -0.3438097 -0.21335338 0.19822945 -0.015029277 0.16261603 0.51085556 -0.23300283 -0.17318907 0.29863843 0.07262582 0.1449852 0.20661554 -0.29432857 0.040490814 -0.32308087 0.07295496 0.40252241 -0.10901609 -0.43655497 -0.07925351 -0.15502849 -0.07845068 0.0700806 0.26183152 -0.48971346 -0.11066003 -0.07473879 0.008263951 0.2525651 0.15370978 -0.05907765 -0.3867735 0.18670279 0.18070374 0.029801236 0.13430929 0.09160728 0.19879018 0.11031435 0.13587958 -0.2006645 0.13154514 0.18131196 -0.34253863 -0.15256733 0.023903893 -0.07199258 -0.17204416 0.09027544 -0.023448039 0.30445552 0.10977091 -0.312962 -0.12470017 -0.042754736 -0.057934225 -0.17286824 -0.09041713 -0.0019284185 0.012904028 -0.080777965 -0.15852003 -0.030240905 -0.2430593 0.069723725 0.17206989 -0.19839884 0.030414268 0.3246696 0.09002227 0.6298843 0.23279439 -0.012536257 0.012405494 -0.19430014 -0.46964306 -0.22179726 -0.2769385 0.038611446 -0.019954395 0.055307854 0.39203665 -0.21339367 0.13940069 0.23559533 0.106476404 0.013072818 -0.019938493 0.39365146 -0.27190948 0.39489216 -0.19015174 -0.06757946 0.14271952 0.15649058 0.04436342 0.08670477 -0.594807 -0.019806769 0.30778238 -0.14278153 -0.122466646 -0.1045962 -0.19110042 -0.38206556 -0.14441541 0.45096323 -0.032285105 0.0051148366 0.20908666 0.22238737 0.15252113 0.24577816 -0.49000192 0.28570524 -0.02918165 0.11662504 -0.17518646 -0.14875916 0.0481002 0.19497065 -0.38437647 -0.22604312 0.13857776 -0.38846412 0.34215608 0.5140068 0.092379436 -0.10139938 0.070431285 0.15555799 -0.121042125 -0.25311106 -0.44531417 0.11257409 -0.030087423 -0.4210565 -0.20669635 0.23176578 -0.18073712 -0.16061427 0.24655284 0.09773238 -0.13231285 0.00719219 0.25289544 -0.16739932 -0.23956284 -0.3577277 0.27915797 0.20352541 -0.0758791 -0.5400077 -0.009230385 -0.12424815 0.07433237 -0.1294004 -0.106592946 0.22255939 -0.11607357 -0.024006464 -0.27079493 -0.12463208 0.18923187 -0.22528552 -0.1508053 0.035721246 -0.036516793 0.059509132 0.3045046 0.100710094 -0.16818905 -0.34923095 0.11869918 0.100045994 0.06910604 -0.006278079 -0.14703222 0.011911795 0.032045987 -0.11432138 0.17258419 0.13111469 0.29199082 -0.23888196
236 -0.062093437 -0.26472527 0.21165371 0.14403145 0.087455936 -0.025795514 0.004764418 0.28365538 0.18410268 -0.02019841 0.28178546 0.072179645 0.05053783 -0.112474956 -0.34334606 -0.26904863 -0.010453031 0.23784314 0.05955119 0.30507934 0.17911497 0.02489842 0.159366 0.29078564 -0.09311404 0.09186446 -0.14647336 -0.03961868 0.036261592 0.22223897 -0.07720414 -0.24974734 -0.065927744 -0.39803284 0.12697487 -0.11345022 -0.09631078 -0.0020514268 -0.23901674 -0.34777534 0.24939938 -0.033647265 -0.11519661 0.17823787 -0.004206827 -0.3691337 0.23875582 0.107970715 0.021611243 0.2519518 0.38661253 -0.09009176 -0.102267824 0.034044817 0.044233505 0.35459056 0.1984467 0.20401242 -0.13995267 -0.10254811 0.19940977 -0.024220537 0.08055783 0.095217206 -0.057499982 -0.33014417 -0.039492235 0.33907598 -0.009647777 0.18210968 -0.3517367 0.0070288996 0.07538902 -0.06220363 0.05903478 -0.06595375 -0.027128976 0.08554879 -0.29068068 -0.2684827 0.22677992 -0.2978246 0.09538478 0.41359398 -0.042358994 0.22266139 -0.084023066 0.00037727563 0.05532253 0.2024458 -0.10441898 -0.0045557227 -0.05530828 0.11009436 0.25536102 0.042546272 0.22206198 0.17843078 0.26145515 -0.10948149 0.07885428 -0.1838971 0.055947572 -0.10357392 -0.25863504 -0.05858021 -0.06390362 -0.013701376 -0.038789332 0.13161913 0.040810473 -0.30716944 0.074327506 0.18095869 -0.14137805 0.03405431 0.11530798 0.008661995 0.040956803 -0.39705548 -0.29360977 0.02724819 -0.09992207 -0.042215034 -0.111826025 -0.015603477 0.04248004 -0.05216172 0.044587284 -0.18301608 -0.0028148496 -0.06288843 0.080071315 -0.07125781 0.029116806 0.032658152 -0.11961878 -0.018516088 -0.3569396 -0.30138767 -0.08668733 0.22984432 0.039023127 0.015232039 0.04313008 -0.4231887 -0.027111392 -0.30396256 0.14593548 0.036969185 0.05036905 0.12648344 0.12380404 0.15111323 -0.5389281 -0.059907217 -0.31608447 -0.20671888 0.14584957 -0.25448194 0.17271899 -0.057325196 0.038378924 -0.060420655 0.11271298 0.15714565 -0.1422963 0.008415305 0.30092642 0.03900607 -0.3015881 0.3056334 0.078986056 0.02465307 0.17528553 0.08654578 0.021307245 -0.07026576 -0.026323825 -0.10617587 -0.10808432 0.012383315 -0.3601966 0.2697694 0.098685324 0.0509812 -0.23002852 0.122617885 0.19798005 -0.06189586 -0.061063346 -0.36596718 0.050481945 -0.10207614 0.40673628 0.1613904 0.13289694 -0.0077534206 -0.14459687 -0.35709172
901 0.25284746 0.051547673 0.069595054 -0.08684278 0.31612685 -0.30931205 0.2725347 -0.33988374 -0.024507642 0.03170029 0.05552296 0.069265924 0.08203271 0.19663516 0.19600242 0.37093967 0.054098867 -0.17688923 -0.25499946 -0.22723 -0.16218702 -0.21220234 0.10994467 -0.1151585 0.30718935 0.17605963 0.20809673 -0.1338105 0.3140756 -0.042903233 -0.06384562 -0.19071338 0.1990674 0.20028192 -0.054484732 0.31638944 0.093574256 -0.07368435 -0.057718154 0.21036597 -0.007847415 0.11119204 -0.027868735 -0.091559805 0.006858362 -0.00042747092 -0.04731119 -0.023762133 -0.29052606 0.4023827 -0.06871215 0.018344527 0.038787533 -0.118314065 0.2284408 -0.1930066 0.12559825 0.1360405 -0.03754989 -0.03866901 0.26899981 -0.2452686 -0.01069158 0.058146432 -0.10937398 0.14508863 -0.02411036 0.09214655 -0.03771585 0.31208313 -0.07844456 0.31599894 -0.27463835 0.1560297 0.0020762237 -0.24566491 0.17572771 -0.29638982 0.3738932 0.094148465 0.2724367 -0.08276188 0.075613424 -0.012948082 -0.1660523 -0.30002692 -0.023264024 -0.051277347 0.20497172 0.17761093 0.0476195 -0.051550224 0.1064063 0.0426647 -0.24784012 0.30650535 -0.015365438 0.13003016 0.027962549 -0.02917317 -0.04999396 -0.13472502 0.49310875 -0.006059499 0.09595278 0.086721435 -0.13775413 -0.04878303 -0.25276607 -0.017738782 -0.09428263 -0.06852926 0.087228216 -0.29479134 0.014381172 -0.1251505 -0.23818173 -0.25208545 -0.16288202 0.075250484 0.009697023 -0.0009395601 0.18642259 0.1657819 -0.13772161 -0.15999071 0.23263085 0.33617035 0.40316543 -0.025116015 -0.13925661 -0.3212125 0.37333003 -0.022570755 0.014484922 0.20700431 0.3798115 0.36047268 0.13845542 0.089323334 -0.013367871 -0.060691636 0.20409699 -0.3864472 -0.088669635 0.14316985 0.07029033 -0.05920307 0.18900217 0.17294656 -0.05887803 -0.29552633 0.031445634 -0.12838174 0.19617556 -0.025720935 0.18007334 0.07712155 -0.14857961 -0.051926695 -0.020144796 -0.08749915 -0.39013493 0.12151999 -0.0017492445 0.008619926 0.347424 0.18416916 -0.05366262 -0.004345338 0.13713594 -0.016963782 -0.10508366 0.09937203 -0.027429536 -0.35247204 0.4438334 0.22582321 -0.1435765 -0.040278155 -0.013000319 0.1317582 0.44910604 -0.23518609 -0.3418638 -0.17071329 0.42299023 0.25180727 0.19831544 0.32296884 0.40459555 -0.11077588 -0.017451502 -0.0700363 -0.08145605 -0.0166257 -0.138837 -0.04782054 -0.07850151 0.13096404
